1.7100298432520213, 0.0
1.7083390757268544, 0.0
1.70421761316521, 0.0
1.70421761316521, 0.0
1.70421761316521, 0.0
1.704099304368426, 0.0
1.704099304368426, 0.0
1.704099304368426, 0.0
1.704099304368426, 0.0
1.704099304368426, 0.0
1.704099304368426, 0.0
1.704099304368426, 0.0
1.704099304368426, 0.0
1.704099304368426, 0.0
1.704099304368426, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
1.702065670951403, 0.0
